"","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","58","59","6","7","8","9"
"ENST00000560773",-0.859524864399232,-1.31805200790237,-0.859524864399227,-0.859524864399228,-0.859524864399228,-0.859524864399228,-1.31805200790238,-0.923694366136361,-0.859524864399228,-1.31805200790238,-1.31805200790238,-0.859524864399228,4.8985831782343,5.31012535791522,5.30346606147065,-1.31805200790238,-1.31798257654829,5.79889908456382,5.6671654917753,5.82166020921549,-1.31805200790238,5.54782392491194,-0.859524864399228,3.6286340265023,-1.31805200790238,-0.859524864399228,-0.859524864399228,-0.859524864399228,-0.330949245204308,-0.330949245204308,-0.330949245204308,-1.31805200790238,-0.859524864399228,-0.859524864399228,-0.330949245204308,-1.31805200790238,-0.168420499612079,-0.859524864399228,-0.859524864399228,-0.330949245204308,-0.859524864399228,2.64759396163445,-1.31805200790238,-0.330949245204308,-0.859524864399228,-1.31805200790238,-1.31805200790238,-0.859524864399228,-0.330949245204308,-1.31805200790238,-0.48493503607756,-1.31805200790238,-0.330949245204308,-0.859524864399228,-0.859524864399228,-0.859524864399228,-0.859524864399228,-0.859524864399228,-0.859524864399228
"ENST00000384674",-0.348255212588122,1.65330587983934,-1.91767148848783,0.175875152354154,-0.934945338955314,-0.462426330301045,-2.46373041061082,0.942644741142298,0.893674510373788,-0.838952877345425,0.271205777724465,-0.284371339891188,-1.1656041982075,-3.77748177361678,-4.45455260609924,-0.446276829458199,-0.845127339262334,-4.15582782128536,-4.45455260609924,-4.79333043334734,1.56277722007123,-4.79333043334734,-0.714754452456596,0.774410311890187,2.19579032436396,2.2627297187777,1.7119378448515,0.109532198465876,0.39558429015057,0.703957726766894,-0.882625412754882,1.10519797724541,2.3889778029623,1.31193968282626,0.203437421218125,1.51937247067338,0.241211895111818,1.36753382599468,1.62925707962012,0.159015701220013,1.27530861660959,-0.440948511213585,1.4541785916588,-1.00697570104859,-0.707531371264647,-0.242702999180594,1.59020648630485,0.770064260214761,0.277808203160887,1.40608848309406,2.38435408988193,2.60385959788042,0.59074628250057,1.11675132592147,0.77521482853575,-1.46690998831261,1.49515155586965,1.08024581366304,1.19953778619476
"ENST00000567830",-1.12048241135025,1.161913000962,1.66179136428316,-1.12048241135024,-1.12048241135024,-1.12048241135024,-1.87188471605852,-1.87188471605852,-1.12048241135024,-1.87188471605852,-1.87188471605852,-1.12048241135024,4.8970340355177,5.7176398719555,5.16457971698974,-1.87188471605852,0.945214046431013,5.59056788153155,6.46062262326627,6.17794729434942,-1.87188471605852,7.1214837562415,0.878859502286101,-1.12048241135024,-1.87188471605852,-1.12048241135024,-1.12048241135024,-1.12048241135024,1.71228297622875,1.42859104370329,-0.752331465083061,-1.87188471605852,-1.12048241135024,-1.12048241135024,-0.752331465083061,-1.87188471605852,-1.12048241135024,0.647293053228499,0.668405708383757,-0.752331465083061,-1.12048241135024,-0.752331465083061,-1.87188471605852,1.37311477056634,-1.12048241135024,-1.87188471605852,-0.161217428918901,-1.12048241135024,-0.752331465083061,-1.87188471605852,0.148715442557407,-1.87188471605852,-0.752331465083061,-1.12048241135024,0.783782078051144,-1.12048241135024,-1.12048241135024,-1.12048241135024,-1.12048241135024
"ENST00000535090",-1.18873202724279,-2.20123419530627,-0.722044578766133,-1.18873202724279,-1.18873202724279,-1.15447009602896,-2.20213383936202,-2.20213383936202,-1.08113645804496,-2.18222659920121,1.55020850281812,-1.18873202724279,3.62562147156743,4.00636245374895,3.63546216424121,1.18539269462716,3.48988284001294,5.2059690810591,3.9227103130616,4.85212590560297,3.16288753023641,4.89968309717404,-0.662037192746224,3.83349617905967,-2.20213383936202,0.85802739903511,-1.03065462375405,-1.18873202724279,-0.74351911086183,-0.74351911086183,-0.74351911086183,-2.20213383936202,-1.18873202724279,-1.18873202724279,-0.74351911086183,-2.20213383936202,0.935913460626954,-1.18873202724279,-1.18873202724279,1.50486687742189,-1.18873202724279,2.14310719686177,-2.18601804959893,-0.74351911086183,-1.18873202724279,1.78621954411325,-2.20213383936202,-1.18873202724279,-0.74351911086183,-2.1781980130679,-2.20213383936202,-2.20213378171863,0.813140590887329,-1.18873202724279,-1.18873202724279,1.96799509027576,-1.18873202724279,-1.18873202724279,1.11684517239133
"ENST00000527344",0.815205594845028,-2.29943843837677,-2.11235635820655,-2.11235635820655,1.4238446269461,-2.11235635820655,-2.29943843837677,-2.29943843837677,-0.695664081448662,1.23594375581766,-0.947007453311557,-0.162475085696633,4.67208081990698,4.69566629349852,4.97968046282122,-0.694299082425373,-0.79042472356977,4.44824294142982,6.00475417652203,5.61849247973138,-2.29943843837677,5.46108455639922,-2.11235635820655,0.244106398733123,-0.713172466443355,-0.162297892318985,-2.11235635820655,-0.150316295426126,0.340384539919005,0.782219421503877,0.771832690533054,-0.0701160685525346,-0.753108830965787,-0.268810329281301,0.0974493617112828,-1.4402287499895,-2.11235635820655,-0.575828705545684,-0.199340674479552,-0.405555915319166,-1.11671404368227,-1.49139789404356,-2.29943843837677,0.0240500539113907,1.47301704650718,-2.29943843837677,-1.34129332979941,-0.757583723101005,0.283528455971214,-0.247012054108842,-0.768094241440492,-0.779846708664978,-0.402510714187101,-0.497221927620315,-2.11235635820655,2.12352326403725,-1.31678758902784,0.315418899156513,-0.480292121745612
"ENST00000464611",-1.02567953694138,5.02069111646528,-1.02567953694138,-1.02567953694138,-1.02566667535993,-1.02567953694138,-1.5681616225372,-1.5681616225372,-1.02567953694138,-1.5681616225372,-0.551785481945015,-1.02567953694138,4.47692044172892,3.68744216451062,5.13901084502048,-1.5681616225372,-1.5681616225372,4.75065512571929,4.41548485862685,4.678996207103,-1.5681616225372,6.37707170694676,-1.02567953694138,-1.02567953694138,-1.5681616225372,-1.02567953694138,0.14909499639156,2.21816062374191,-0.580129172461538,-0.580129172461538,0.3267875930076,-1.5681616225372,-1.02567953694138,-1.02567953694138,-0.0411921485815382,-0.233501228886307,-1.02567953694138,-1.02567953694138,-0.173587868281656,0.653945300604641,-0.0235837957510799,-0.580129172461538,-1.5681616225372,-0.580129172461538,0.86318223059935,-1.5681616225372,-1.5681616225372,-1.02567953694138,0.790930909690411,-1.5681616225372,-1.5681616225372,-1.5681616225372,0.590045035125043,0.342762712043738,-1.02567953694138,-1.02567953694138,0.305146401791899,-1.02567953694138,-1.02567953694138
"ENST00000396075",1.17966615730964,0.58187996667015,-2.29932083557497,-2.29932083557497,-2.29932083557497,0.16002343881606,-0.581841692052527,-1.73540602021038,-0.326803626277563,-3.03597560328442,-3.03597560328442,-0.340334293946436,3.59891954345738,4.24283652861087,3.81428246036786,-3.03597560328442,2.09959376624886,4.67460179221214,4.47617651434664,4.89308669686009,2.02224123770666,5.14030651051118,-0.931843986557213,4.27424649357216,0.324439950274176,-0.868180639154224,0.949560430494729,0.500923489926876,0.763545651667827,-0.801317338804546,-1.93189837503225,-0.284087681718251,-0.873152925827616,-0.298268313617864,0.911718108195803,-1.14537634185261,-0.802394600358639,-1.34466160305245,-2.29932083557497,-0.885993500751833,-1.18806788080799,0.575981348895096,-0.140352798374542,1.46847315133258,-2.29932083557497,-3.03597560328442,-1.37893366535763,-2.29932083557497,0.0233726241141835,-0.485850741421512,-2.09568953074103,-1.16892908281646,-0.123881669616853,0.360811380803427,-2.29932083557497,-0.141032455006408,0.450680695813919,0.726581494758906,-0.100502407447952
"ENST00000541782",3.55778143604668,4.83790597526008,-2.33000711543685,-0.250062367310075,-2.3300059314954,-2.3299643937353,-2.83286848310326,-2.84101663063206,-2.33000711543685,3.17223796639386,-2.84101663063206,-2.33000677905066,4.3987249317724,5.53913791455145,5.02412716804028,-2.84101663063206,5.32170530114387,6.29364500796279,5.83243058821525,6.24657639424813,-2.84101663063206,6.15302452591981,4.09819714777456,4.93428204023461,-2.84101663063206,-2.33000711543685,-2.33000711543685,2.54882104698954,-0.329888268848421,-0.329888268848421,2.63910615078737,-2.84101663063206,-2.33000711543685,-2.33000711543685,-0.329888268848421,-2.84101663063206,-2.33000711543685,-2.33000711543685,-2.33000711543685,-0.329888268848421,-2.33000711543685,-0.329888268848421,-2.84101663063206,-0.329888268848421,3.28628624783031,2.79879820531079,-2.84101663063206,1.87251803261348,-0.329888268848421,-2.84101663063206,-2.84101663063206,-2.84101663063206,-0.329888268848421,-2.33000711543685,-2.33000711543685,3.19901432352431,-2.33000711543685,-2.33000711543685,-2.33000711543685
"ENST00000578179",-0.803870007660414,1.28821850219761,0.0807157573089357,0.235954136954147,-1.01752145604569,-4.06325529784761,-2.46610551481803,1.28341627542253,0.36105827252287,0.0923658129354621,0.664544383058785,-1.2385583089499,-4.53137553128118,-4.14379002841003,-2.53127750597807,1.06313474171714,-0.920472283098283,-1.26702091878451,-4.53137553128118,-1.44186328763744,1.33463285574499,-4.83499012231951,-1.50484120829618,-0.416575993895349,2.46219546135453,1.26222385703299,2.27894538246804,-0.638947396755716,0.446619769155672,0.727864275501062,-1.14345926001628,1.58888430698118,2.35470291767358,1.20019110050663,0.132054134725822,0.802093050444944,0.446849064941788,1.59468167329845,1.44971159781279,-0.399688304195224,1.03514457776568,-0.54585165675789,1.80661448675615,0.319695397717308,-0.907011656195819,0.518353791896292,1.5248554311265,1.32228263194209,0.989395668632835,1.74131360734607,1.04330590925726,1.91046777862737,-0.526630024763308,1.80432736540092,0.718223530649127,-0.939016390340186,1.41636294762468,0.263206837980338,1.24889039284526
"ENST00000362400",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000362464",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000362467",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000362482",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000362526",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000363040",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000363473",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000363500",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000363511",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000363754",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000364485",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000364718",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000365055",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000365387",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000365651",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
"ENST00000365656",-1.70467831208326,-0.579848568216119,-0.268649816654814,-1.21587557642038,-2.2025829170366,-0.752915581969767,-1.42135377411673,1.3404745466687,0.565198621290555,0.519110335686599,0.688204714419907,-1.32500531366155,-2.09071234033224,-2.63399346547836,-2.47918393904458,-2.28957582935563,-2.8240523013253,-3.461134237605,-3.56553952822039,-3.47098158954881,0.119009166185208,-2.53742576044048,-1.08292838647834,-0.439620992612751,2.57835584037437,1.69200167505836,2.74972098447208,-0.651490212086489,-0.262644836849624,0.163066539168316,-1.52653836398122,2.2316397733044,3.44940463281994,0.703402520441904,0.533043716330505,2.75022289333464,0.327753005082803,2.13413512770971,1.71410518372101,0.499649228842099,1.92615763900458,1.86616472163491,1.90733337131664,-0.372326017280894,-2.41091581489352,-2.25160199080892,1.64108801232713,2.7191131458386,-0.497802911601095,2.36226316872802,1.76791690198791,2.23024301256475,-0.402612076262998,1.2447756532679,0.637671634155812,-2.07247202036579,0.759941778792614,1.92959999328655,1.0436949369151
